 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
-0.26000E+02,-0.50000E+01, 0.21052E+02, 0.10000E+01, 0.38690E-03, 0.14021E-15, 0.20782E+00
-0.25000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.24662E-16, 0.20782E+00
-0.24000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.13050E-16, 0.20782E+00
-0.23000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.77565E-17, 0.20782E+00
-0.22000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.35220E-17, 0.20782E+00
-0.21000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.83675E-18, 0.20782E+00
-0.20000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.21891E-18, 0.20782E+00
-0.19000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.77307E-19, 0.20782E+00
-0.18000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.24248E-19, 0.20782E+00
-0.17000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.78506E-20, 0.20782E+00
-0.16000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.46357E-20, 0.20782E+00
-0.15000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.23994E-20, 0.20782E+00
-0.14000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.34732E-21, 0.20782E+00
-0.13000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.59297E-22, 0.20782E+00
-0.12000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.30855E-23, 0.20782E+00
-0.11000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.51120E-24, 0.20782E+00
-0.10000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.90571E-25, 0.20782E+00
-0.90000E+01,-0.50000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.20469E-26, 0.20782E+00
-0.80000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.10183E-27, 0.20782E+00
-0.70000E+01,-0.50000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.16653E-29, 0.20782E+00
-0.60000E+01,-0.50000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.20412E-31, 0.20782E+00
-0.50000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.18947E-33, 0.20782E+00
-0.40000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.54656E-35, 0.20782E+00
-0.30000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.12939E-36, 0.20782E+00
-0.20000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.10000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.00000E+00,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.10000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.20000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.30000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.70000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+01,-0.50000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.90000E+01,-0.50000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.10000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.29636E-37, 0.20782E+00
 0.11000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.52888E-36, 0.20782E+00
 0.12000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.40912E-35, 0.20782E+00
 0.13000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.61309E-34, 0.20782E+00
 0.14000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.46086E-33, 0.20782E+00
 0.15000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.63758E-32, 0.20782E+00
 0.16000E+02,-0.50000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.38501E-30, 0.20782E+00
 0.17000E+02,-0.50000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.61087E-28, 0.20782E+00
 0.18000E+02,-0.50000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.10404E-25, 0.20782E+00
 0.19000E+02,-0.50000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.15527E-23, 0.20782E+00
 0.20000E+02,-0.50000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.22934E-21, 0.20782E+00
 0.21000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.17547E-18, 0.20782E+00
 0.22000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.80712E-16, 0.20782E+00
 0.23000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.24747E-13, 0.20782E+00
 0.24000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38695E-03, 0.47471E-11, 0.20782E+00
 0.25000E+02,-0.50000E+01, 0.21073E+02, 0.99998E+00, 0.39157E-03, 0.51036E-09, 0.20782E+00
 0.26000E+02,-0.50000E+01, 0.21197E+02, 0.99930E+00, 0.52488E-03, 0.15043E-07, 0.20768E+00
 0.27000E+02,-0.50000E+01, 0.12788E+03, 0.92897E+00, 0.14382E-01, 0.44406E-06, 0.19306E+00
 0.28000E+02,-0.50000E+01, 0.28424E+03, 0.84377E+00, 0.31197E-01, 0.97211E-06, 0.17535E+00
 0.29000E+02,-0.50000E+01, 0.36619E+03, 0.82175E+00, 0.35567E-01, 0.11657E-05, 0.17078E+00
 0.30000E+02,-0.50000E+01, 0.34867E+03, 0.84182E+00, 0.31632E-01, 0.12820E-05, 0.17495E+00
 0.31000E+02,-0.50000E+01, 0.27259E+03, 0.86208E+00, 0.27680E-01, 0.15225E-05, 0.17916E+00
 0.32000E+02,-0.50000E+01, 0.21250E+03, 0.86741E+00, 0.26643E-01, 0.17127E-05, 0.18027E+00
 0.33000E+02,-0.50000E+01, 0.99932E+02, 0.93953E+00, 0.12364E-01, 0.84896E-06, 0.19526E+00
 0.34000E+02,-0.50000E+01, 0.21064E+02, 0.10000E+01, 0.38691E-03, 0.34728E-12, 0.20782E+00
 0.35000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.70047E-14, 0.20782E+00
 0.36000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.64091E-17, 0.20782E+00
 0.37000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.88091E-19, 0.20782E+00
 0.38000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.41336E-20, 0.20782E+00
 0.39000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.16395E-21, 0.20782E+00
 0.40000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.48014E-23, 0.20782E+00
 0.41000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.13484E-24, 0.20782E+00
 0.42000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.45583E-26, 0.20782E+00
 0.43000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.52874E-28, 0.20782E+00
 0.44000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.15714E-29, 0.20782E+00
 0.45000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.34787E-30, 0.20782E+00
 0.46000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.10547E-30, 0.20782E+00
 0.47000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.35401E-31, 0.20782E+00
 0.48000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.50941E-32, 0.20782E+00
 0.49000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.35730E-33, 0.20782E+00
 0.50000E+02,-0.50000E+01, 0.21060E+02, 0.10000E+01, 0.38690E-03, 0.73510E-34, 0.20782E+00
 0.51000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.37983E-33, 0.20782E+00
 0.52000E+02,-0.50000E+01, 0.21076E+02, 0.10000E+01, 0.38690E-03, 0.52893E-33, 0.20782E+00
 0.53000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.18471E-33, 0.20782E+00
 0.54000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.36231E-34, 0.20782E+00
 0.55000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.50862E-35, 0.20782E+00
 0.56000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.32174E-36, 0.20782E+00
 0.57000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.71283E-37, 0.20782E+00
 0.58000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.40435E-37, 0.20782E+00
 0.59000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.61000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.62000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.63000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.64000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.65000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.66000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.67000E+02,-0.50000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.68000E+02,-0.50000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.69000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.70000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.71000E+02,-0.50000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.72000E+02,-0.50000E+01, 0.21073E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.73000E+02,-0.50000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.74000E+02,-0.50000E+01, 0.21060E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.75000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.76000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.77000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.78000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.79000E+02,-0.50000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+02,-0.50000E+01, 0.21060E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02,-0.50000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02,-0.50000E+01, 0.21075E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02,-0.40000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02,-0.40000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02,-0.40000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02,-0.40000E+01, 0.21058E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02,-0.40000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02,-0.40000E+01, 0.21073E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.70000E+02,-0.40000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.69000E+02,-0.40000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.68000E+02,-0.40000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.67000E+02,-0.40000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.66000E+02,-0.40000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.65000E+02,-0.40000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.64000E+02,-0.40000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.63000E+02,-0.40000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.62000E+02,-0.40000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.61000E+02,-0.40000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.60000E+02,-0.40000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.59000E+02,-0.40000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.58000E+02,-0.40000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.57000E+02,-0.40000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.56000E+02,-0.40000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.55000E+02,-0.40000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.54000E+02,-0.40000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.53000E+02,-0.40000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.28299E-37, 0.20782E+00
-0.52000E+02,-0.40000E+01, 0.21076E+02, 0.10000E+01, 0.38690E-03, 0.24532E-36, 0.20782E+00
-0.51000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.35983E-36, 0.20782E+00
-0.50000E+02,-0.40000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.12223E-35, 0.20782E+00
-0.49000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.68543E-35, 0.20782E+00
-0.48000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.50038E-34, 0.20782E+00
-0.47000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.22028E-33, 0.20782E+00
-0.46000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.10562E-32, 0.20782E+00
-0.45000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.49529E-32, 0.20782E+00
-0.44000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.23060E-31, 0.20782E+00
-0.43000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.97514E-31, 0.20782E+00
-0.42000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.36601E-30, 0.20782E+00
-0.41000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.13645E-29, 0.20782E+00
-0.40000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.12041E-28, 0.20782E+00
-0.39000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.29819E-27, 0.20782E+00
-0.38000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.25719E-25, 0.20782E+00
-0.37000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.25007E-23, 0.20782E+00
-0.36000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.29679E-21, 0.20782E+00
-0.35000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.28990E-19, 0.20782E+00
-0.34000E+02,-0.40000E+01, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.87880E-17, 0.20782E+00
-0.33000E+02,-0.40000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.70444E-14, 0.20782E+00
-0.32000E+02,-0.40000E+01, 0.21071E+02, 0.10000E+01, 0.38691E-03, 0.28649E-12, 0.20782E+00
-0.31000E+02,-0.40000E+01, 0.21069E+02, 0.10000E+01, 0.38692E-03, 0.23125E-11, 0.20782E+00
-0.30000E+02,-0.40000E+01, 0.21069E+02, 0.10000E+01, 0.38696E-03, 0.66256E-11, 0.20782E+00
-0.29000E+02,-0.40000E+01, 0.21069E+02, 0.10000E+01, 0.38698E-03, 0.81768E-11, 0.20782E+00
-0.28000E+02,-0.40000E+01, 0.21082E+02, 0.10000E+01, 0.38695E-03, 0.46219E-11, 0.20782E+00
-0.27000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38691E-03, 0.10595E-11, 0.20782E+00
-0.26000E+02,-0.40000E+01, 0.21052E+02, 0.10000E+01, 0.38690E-03, 0.38935E-13, 0.20782E+00
-0.25000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.26502E-13, 0.20782E+00
-0.24000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.16654E-13, 0.20782E+00
-0.23000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.11433E-13, 0.20782E+00
-0.22000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.54574E-14, 0.20782E+00
-0.21000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.15856E-14, 0.20782E+00
-0.20000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.49003E-15, 0.20782E+00
-0.19000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.17204E-15, 0.20782E+00
-0.18000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.61999E-16, 0.20782E+00
-0.17000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.27432E-16, 0.20782E+00
-0.16000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.15754E-16, 0.20782E+00
-0.15000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.60733E-17, 0.20782E+00
-0.14000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.11217E-17, 0.20782E+00
-0.13000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.22004E-18, 0.20782E+00
-0.12000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.91947E-20, 0.20782E+00
-0.11000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.79660E-21, 0.20782E+00
-0.10000E+02,-0.40000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.42557E-22, 0.20782E+00
-0.90000E+01,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.22150E-23, 0.20782E+00
-0.80000E+01,-0.40000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.50159E-25, 0.20782E+00
-0.70000E+01,-0.40000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.11920E-26, 0.20782E+00
-0.60000E+01,-0.40000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.14366E-28, 0.20782E+00
-0.50000E+01,-0.40000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.13351E-30, 0.20782E+00
-0.40000E+01,-0.40000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.27293E-32, 0.20782E+00
-0.30000E+01,-0.40000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.95408E-34, 0.20782E+00
-0.20000E+01,-0.40000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.25422E-35, 0.20782E+00
-0.10000E+01,-0.40000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.93636E-37, 0.20782E+00
 0.00000E+00,-0.40000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.10000E+01,-0.40000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.20000E+01,-0.40000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.30000E+01,-0.40000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+01,-0.40000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+01,-0.40000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+01,-0.40000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.70000E+01,-0.40000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.17210E-37, 0.20782E+00
 0.80000E+01,-0.40000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.12905E-36, 0.20782E+00
 0.90000E+01,-0.40000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.13220E-35, 0.20782E+00
 0.10000E+02,-0.40000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.17730E-34, 0.20782E+00
 0.11000E+02,-0.40000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.15845E-33, 0.20782E+00
 0.12000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.16495E-32, 0.20782E+00
 0.13000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.17320E-31, 0.20782E+00
 0.14000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.15606E-30, 0.20782E+00
 0.15000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.11999E-29, 0.20782E+00
 0.16000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.11243E-28, 0.20782E+00
 0.17000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.10264E-27, 0.20782E+00
 0.18000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.35587E-26, 0.20782E+00
 0.19000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.52881E-24, 0.20782E+00
 0.20000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.70269E-22, 0.20782E+00
 0.21000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.38648E-19, 0.20782E+00
 0.22000E+02,-0.40000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.11848E-16, 0.20782E+00
 0.23000E+02,-0.40000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.21818E-14, 0.20782E+00
 0.24000E+02,-0.40000E+01, 0.21067E+02, 0.10000E+01, 0.38691E-03, 0.24473E-12, 0.20782E+00
 0.25000E+02,-0.40000E+01, 0.21067E+02, 0.10000E+01, 0.38706E-03, 0.16841E-10, 0.20782E+00
 0.26000E+02,-0.40000E+01, 0.21061E+02, 0.99998E+00, 0.39097E-03, 0.44468E-09, 0.20782E+00
 0.27000E+02,-0.40000E+01, 0.24898E+02, 0.99928E+00, 0.52877E-03, 0.14581E-07, 0.20767E+00
 0.28000E+02,-0.40000E+01, 0.55600E+02, 0.99262E+00, 0.18487E-02, 0.11515E-06, 0.20629E+00
 0.29000E+02,-0.40000E+01, 0.12189E+03, 0.97575E+00, 0.51900E-02, 0.30699E-06, 0.20278E+00
